year,date,lat,lon,t
2024,261.15069444444447,43.16776,-79.04326,2024-09-17T03:37:00.000000Z
2024,261.1507060185185,43.16777,-79.04326,2024-09-17T03:37:01.000000Z
2024,261.1507175925926,43.16777,-79.04326,2024-09-17T03:37:02.000000Z
2024,261.15075231481484,43.16777,-79.04325,2024-09-17T03:37:05.000000Z
2024,261.1507638888889,43.16777,-79.04325,2024-09-17T03:37:06.000000Z
2024,261.150775462963,43.16777,-79.04325,2024-09-17T03:37:07.000000Z
2024,261.16096064814815,43.1678,-79.04325,2024-09-17T03:51:47.000000Z
2024,261.1609722222222,43.1678,-79.04325,2024-09-17T03:51:48.000000Z
2024,261.1609837962963,43.16779,-79.04326,2024-09-17T03:51:49.000000Z
2024,261.16099537037036,43.16779,-79.04326,2024-09-17T03:51:50.000000Z
2024,261.16100694444447,43.16779,-79.04328,2024-09-17T03:51:51.000000Z
2024,261.1610185185185,43.16779,-79.04328,2024-09-17T03:51:52.000000Z
2024,261.16103009259257,43.16779,-79.04329,2024-09-17T03:51:53.000000Z
2024,261.1610416666667,43.16779,-79.0433,2024-09-17T03:51:54.000000Z
2024,261.1610532407407,43.16779,-79.0433,2024-09-17T03:51:55.000000Z
2024,261.16106481481484,43.16779,-79.04331,2024-09-17T03:51:56.000000Z
2024,261.1610763888889,43.16779,-79.04331,2024-09-17T03:51:57.000000Z
2024,261.16108796296294,43.16779,-79.04331,2024-09-17T03:51:58.000000Z
2024,261.16109953703705,43.16778,-79.04331,2024-09-17T03:51:59.000000Z
2024,261.1611111111111,43.16778,-79.04331,2024-09-17T03:52:00.000000Z
2024,261.16112268518515,43.16778,-79.04331,2024-09-17T03:52:01.000000Z
2024,261.16113425925926,43.16778,-79.04331,2024-09-17T03:52:02.000000Z
2024,261.1611458333333,43.16778,-79.04331,2024-09-17T03:52:03.000000Z
2024,261.1611574074074,43.16778,-79.04331,2024-09-17T03:52:04.000000Z
2024,261.16116898148147,43.16778,-79.04331,2024-09-17T03:52:05.000000Z
2024,261.17137731481483,43.16782,-79.04305,2024-09-17T04:06:47.000000Z
2024,261.1713888888889,43.1678,-79.04309,2024-09-17T04:06:48.000000Z
2024,261.171400462963,43.16778,-79.04312,2024-09-17T04:06:49.000000Z
2024,261.17141203703704,43.16776,-79.04316,2024-09-17T04:06:50.000000Z
2024,261.17142361111115,43.16774,-79.04319,2024-09-17T04:06:51.000000Z
2024,261.1714351851852,43.16773,-79.04321,2024-09-17T04:06:52.000000Z
2024,261.17144675925925,43.16773,-79.04322,2024-09-17T04:06:53.000000Z
2024,261.17145833333336,43.16773,-79.04323,2024-09-17T04:06:54.000000Z
2024,261.1714699074074,43.16772,-79.04324,2024-09-17T04:06:55.000000Z
2024,261.1714814814815,43.16772,-79.04325,2024-09-17T04:06:56.000000Z
2024,261.1714930555556,43.16772,-79.04325,2024-09-17T04:06:57.000000Z
2024,261.1715046296296,43.16771,-79.04325,2024-09-17T04:06:58.000000Z
2024,261.17151620370373,43.16771,-79.04326,2024-09-17T04:06:59.000000Z
2024,261.1715277777778,43.16771,-79.04326,2024-09-17T04:07:00.000000Z
2024,261.17153935185183,43.1677,-79.04328,2024-09-17T04:07:01.000000Z
2024,261.17155092592594,43.1677,-79.04329,2024-09-17T04:07:02.000000Z
2024,261.1715625,43.1677,-79.04328,2024-09-17T04:07:03.000000Z
2024,261.1715740740741,43.1677,-79.04328,2024-09-17T04:07:04.000000Z
2024,261.17158564814815,43.1677,-79.04328,2024-09-17T04:07:05.000000Z
2024,261.1817939814815,43.16766,-79.04328,2024-09-17T04:21:47.000000Z
2024,261.18180555555557,43.16767,-79.04327,2024-09-17T04:21:48.000000Z
2024,261.1818171296297,43.16767,-79.04327,2024-09-17T04:21:49.000000Z
2024,261.18182870370373,43.16767,-79.04327,2024-09-17T04:21:50.000000Z
2024,261.18184027777784,43.16767,-79.04327,2024-09-17T04:21:51.000000Z
2024,261.1818518518519,43.16767,-79.04327,2024-09-17T04:21:52.000000Z
2024,261.18186342592594,43.16767,-79.04327,2024-09-17T04:21:53.000000Z
2024,261.18187500000005,43.16767,-79.04327,2024-09-17T04:21:54.000000Z
2024,261.1818865740741,43.16767,-79.04327,2024-09-17T04:21:55.000000Z
2024,261.1818981481482,43.16768,-79.04327,2024-09-17T04:21:56.000000Z
2024,261.18190972222226,43.16768,-79.04327,2024-09-17T04:21:57.000000Z
2024,261.1819212962963,43.16768,-79.04327,2024-09-17T04:21:58.000000Z
2024,261.1819328703704,43.16768,-79.04327,2024-09-17T04:21:59.000000Z
2024,261.18194444444447,43.16768,-79.04327,2024-09-17T04:22:00.000000Z
2024,261.1819560185185,43.16767,-79.04327,2024-09-17T04:22:01.000000Z
2024,261.1819675925926,43.16767,-79.04327,2024-09-17T04:22:02.000000Z
2024,261.1819791666667,43.16767,-79.04327,2024-09-17T04:22:03.000000Z
2024,261.1819907407408,43.16767,-79.04327,2024-09-17T04:22:04.000000Z
2024,261.18200231481484,43.16767,-79.04328,2024-09-17T04:22:05.000000Z
2024,261.19221064814815,43.16777,-79.04328,2024-09-17T04:36:47.000000Z
2024,261.1922222222222,43.16776,-79.04328,2024-09-17T04:36:48.000000Z
2024,261.1922337962963,43.16775,-79.04328,2024-09-17T04:36:49.000000Z
2024,261.19224537037036,43.16775,-79.04328,2024-09-17T04:36:50.000000Z
2024,261.19225694444447,43.16774,-79.04328,2024-09-17T04:36:51.000000Z
2024,261.1922685185185,43.16774,-79.04328,2024-09-17T04:36:52.000000Z
2024,261.19228009259257,43.16774,-79.04328,2024-09-17T04:36:53.000000Z
2024,261.1922916666667,43.16774,-79.04327,2024-09-17T04:36:54.000000Z
2024,261.1923032407407,43.16775,-79.04326,2024-09-17T04:36:55.000000Z
2024,261.19231481481484,43.16773,-79.04324,2024-09-17T04:36:56.000000Z
2024,261.1923263888889,43.16773,-79.04323,2024-09-17T04:36:57.000000Z
2024,261.19233796296294,43.16771,-79.04322,2024-09-17T04:36:58.000000Z
2024,261.19234953703705,43.16771,-79.0432,2024-09-17T04:36:59.000000Z
2024,261.19236111111115,43.16771,-79.04319,2024-09-17T04:37:00.000000Z
2024,261.1923726851852,43.16771,-79.04319,2024-09-17T04:37:01.000000Z
2024,261.1923842592593,43.16772,-79.04318,2024-09-17T04:37:02.000000Z
2024,261.19239583333336,43.16772,-79.04317,2024-09-17T04:37:03.000000Z
2024,261.1924074074075,43.16773,-79.04317,2024-09-17T04:37:04.000000Z
2024,261.1924189814815,43.16774,-79.04316,2024-09-17T04:37:05.000000Z
2024,261.20262731481483,43.16786,-79.04322,2024-09-17T04:51:47.000000Z
2024,261.2026388888889,43.16785,-79.04322,2024-09-17T04:51:48.000000Z
2024,261.202650462963,43.16785,-79.04322,2024-09-17T04:51:49.000000Z
2024,261.20266203703704,43.16785,-79.04322,2024-09-17T04:51:50.000000Z
2024,261.20267361111115,43.16784,-79.04322,2024-09-17T04:51:51.000000Z
2024,261.2026851851852,43.16784,-79.04322,2024-09-17T04:51:52.000000Z
2024,261.20269675925925,43.16783,-79.04322,2024-09-17T04:51:53.000000Z
2024,261.20270833333336,43.16783,-79.04323,2024-09-17T04:51:54.000000Z
2024,261.2027199074074,43.16783,-79.04323,2024-09-17T04:51:55.000000Z
2024,261.2027314814815,43.16783,-79.04323,2024-09-17T04:51:56.000000Z
2024,261.2027430555556,43.16783,-79.04322,2024-09-17T04:51:57.000000Z
2024,261.2027546296296,43.16783,-79.04322,2024-09-17T04:51:58.000000Z
2024,261.20276620370373,43.16783,-79.04322,2024-09-17T04:51:59.000000Z
2024,261.2027777777778,43.16783,-79.04322,2024-09-17T04:52:00.000000Z
2024,261.20278935185183,43.16783,-79.04322,2024-09-17T04:52:01.000000Z
2024,261.20280092592594,43.16783,-79.04321,2024-09-17T04:52:02.000000Z
2024,261.2028125,43.16783,-79.04321,2024-09-17T04:52:03.000000Z
2024,261.2028240740741,43.16784,-79.0432,2024-09-17T04:52:04.000000Z
2024,261.20283564814815,43.16784,-79.0432,2024-09-17T04:52:05.000000Z
2024,261.21304398148146,43.16788,-79.04314,2024-09-17T05:06:47.000000Z
2024,261.2130555555555,43.16788,-79.04315,2024-09-17T05:06:48.000000Z
2024,261.2130671296296,43.16788,-79.04313,2024-09-17T05:06:49.000000Z
2024,261.2130787037037,43.16788,-79.04313,2024-09-17T05:06:50.000000Z
2024,261.2130902777778,43.16788,-79.04314,2024-09-17T05:06:51.000000Z
2024,261.21310185185183,43.16788,-79.04315,2024-09-17T05:06:52.000000Z
2024,261.2131134259259,43.16787,-79.04315,2024-09-17T05:06:53.000000Z
2024,261.213125,43.16787,-79.04317,2024-09-17T05:06:54.000000Z
2024,261.21313657407404,43.16787,-79.04319,2024-09-17T05:06:55.000000Z
2024,261.21314814814815,43.16787,-79.04319,2024-09-17T05:06:56.000000Z
2024,261.2131597222222,43.16788,-79.04321,2024-09-17T05:06:57.000000Z
2024,261.21317129629625,43.16788,-79.04322,2024-09-17T05:06:58.000000Z
2024,261.21318287037036,43.16788,-79.04322,2024-09-17T05:06:59.000000Z
2024,261.2131944444444,43.16788,-79.04322,2024-09-17T05:07:00.000000Z
2024,261.21320601851846,43.16788,-79.04325,2024-09-17T05:07:01.000000Z
2024,261.21321759259257,43.16789,-79.04327,2024-09-17T05:07:02.000000Z
2024,261.2132291666666,43.16789,-79.04327,2024-09-17T05:07:03.000000Z
2024,261.21324074074073,43.16789,-79.04328,2024-09-17T05:07:04.000000Z
2024,261.2132523148148,43.16789,-79.04328,2024-09-17T05:07:05.000000Z
2024,261.21326388888883,43.16788,-79.04328,2024-09-17T05:07:06.000000Z
2024,261.22346064814815,43.16777,-79.04325,2024-09-17T05:21:47.000000Z
2024,261.2234722222222,43.16778,-79.04326,2024-09-17T05:21:48.000000Z
2024,261.2234837962963,43.16778,-79.04326,2024-09-17T05:21:49.000000Z
2024,261.22349537037036,43.16778,-79.04326,2024-09-17T05:21:50.000000Z
2024,261.22350694444447,43.16778,-79.04327,2024-09-17T05:21:51.000000Z
2024,261.2235185185185,43.16777,-79.04327,2024-09-17T05:21:52.000000Z
2024,261.22353009259257,43.16777,-79.04327,2024-09-17T05:21:53.000000Z
2024,261.2235416666667,43.16777,-79.04328,2024-09-17T05:21:54.000000Z
2024,261.2235532407407,43.16777,-79.04328,2024-09-17T05:21:55.000000Z
2024,261.22356481481484,43.16777,-79.04328,2024-09-17T05:21:56.000000Z
2024,261.2235763888889,43.16777,-79.04328,2024-09-17T05:21:57.000000Z
2024,261.22358796296294,43.16775,-79.04327,2024-09-17T05:21:58.000000Z
2024,261.22359953703705,43.16775,-79.04327,2024-09-17T05:21:59.000000Z
2024,261.2236111111111,43.16775,-79.04327,2024-09-17T05:22:00.000000Z
2024,261.22362268518515,43.16775,-79.04327,2024-09-17T05:22:01.000000Z
2024,261.22363425925926,43.16776,-79.04327,2024-09-17T05:22:02.000000Z
2024,261.2236458333333,43.16776,-79.04327,2024-09-17T05:22:03.000000Z
2024,261.2236574074074,43.16777,-79.04328,2024-09-17T05:22:04.000000Z
2024,261.22366898148147,43.16777,-79.04328,2024-09-17T05:22:05.000000Z
2024,261.2236805555555,43.16777,-79.04327,2024-09-17T05:22:06.000000Z
2024,261.2338773148148,43.16778,-79.04322,2024-09-17T05:36:47.000000Z
2024,261.2338888888888,43.16777,-79.04322,2024-09-17T05:36:48.000000Z
2024,261.23390046296294,43.16777,-79.04322,2024-09-17T05:36:49.000000Z
2024,261.233912037037,43.16776,-79.04322,2024-09-17T05:36:50.000000Z
2024,261.2339236111111,43.16777,-79.04322,2024-09-17T05:36:51.000000Z
2024,261.23393518518515,43.16777,-79.04322,2024-09-17T05:36:52.000000Z
2024,261.2339467592592,43.16777,-79.04323,2024-09-17T05:36:53.000000Z
2024,261.2339583333333,43.16777,-79.04323,2024-09-17T05:36:54.000000Z
2024,261.23396990740736,43.16777,-79.04324,2024-09-17T05:36:55.000000Z
2024,261.23398148148146,43.16777,-79.04324,2024-09-17T05:36:56.000000Z
2024,261.2339930555555,43.16777,-79.04324,2024-09-17T05:36:57.000000Z
2024,261.23400462962957,43.16777,-79.04324,2024-09-17T05:36:58.000000Z
2024,261.2340162037037,43.16777,-79.04325,2024-09-17T05:36:59.000000Z
2024,261.2340277777778,43.16777,-79.04325,2024-09-17T05:37:00.000000Z
2024,261.23403935185183,43.16777,-79.04324,2024-09-17T05:37:01.000000Z
2024,261.23405092592594,43.16777,-79.04324,2024-09-17T05:37:02.000000Z
2024,261.2340625,43.16777,-79.04324,2024-09-17T05:37:03.000000Z
2024,261.2340740740741,43.16776,-79.04324,2024-09-17T05:37:04.000000Z
2024,261.23408564814815,43.16776,-79.04324,2024-09-17T05:37:05.000000Z
2024,261.2340972222222,43.16776,-79.04324,2024-09-17T05:37:06.000000Z
2024,261.24429398148146,43.16781,-79.04328,2024-09-17T05:51:47.000000Z
2024,261.2443055555555,43.16781,-79.04328,2024-09-17T05:51:48.000000Z
2024,261.2443171296296,43.16781,-79.04328,2024-09-17T05:51:49.000000Z
2024,261.2443287037037,43.16781,-79.04327,2024-09-17T05:51:50.000000Z
2024,261.2443402777778,43.16781,-79.04326,2024-09-17T05:51:51.000000Z
2024,261.24435185185183,43.16781,-79.04325,2024-09-17T05:51:52.000000Z
2024,261.2443634259259,43.16781,-79.04325,2024-09-17T05:51:53.000000Z
2024,261.244375,43.16781,-79.04325,2024-09-17T05:51:54.000000Z
2024,261.24438657407404,43.16781,-79.04325,2024-09-17T05:51:55.000000Z
2024,261.24439814814815,43.16781,-79.04325,2024-09-17T05:51:56.000000Z
2024,261.2444097222222,43.16781,-79.04325,2024-09-17T05:51:57.000000Z
2024,261.24442129629625,43.16781,-79.04325,2024-09-17T05:51:58.000000Z
2024,261.24443287037036,43.16781,-79.04325,2024-09-17T05:51:59.000000Z
2024,261.2444444444444,43.16781,-79.04325,2024-09-17T05:52:00.000000Z
2024,261.24445601851846,43.16782,-79.04325,2024-09-17T05:52:01.000000Z
2024,261.24446759259257,43.16781,-79.04326,2024-09-17T05:52:02.000000Z
2024,261.2444791666666,43.16781,-79.04326,2024-09-17T05:52:03.000000Z
2024,261.24449074074073,43.16781,-79.04326,2024-09-17T05:52:04.000000Z
2024,261.2445023148148,43.16781,-79.04326,2024-09-17T05:52:05.000000Z
2024,261.24451388888883,43.16781,-79.04327,2024-09-17T05:52:06.000000Z
2024,261.25471064814815,43.16781,-79.04318,2024-09-17T06:06:47.000000Z
2024,261.2547222222222,43.16781,-79.04317,2024-09-17T06:06:48.000000Z
2024,261.2547337962963,43.16781,-79.04317,2024-09-17T06:06:49.000000Z
2024,261.25474537037036,43.16781,-79.04317,2024-09-17T06:06:50.000000Z
2024,261.25475694444447,43.16781,-79.04317,2024-09-17T06:06:51.000000Z
2024,261.2547685185185,43.16781,-79.04317,2024-09-17T06:06:52.000000Z
2024,261.25478009259257,43.1678,-79.04317,2024-09-17T06:06:53.000000Z
2024,261.2547916666667,43.1678,-79.04317,2024-09-17T06:06:54.000000Z
2024,261.2548032407407,43.16781,-79.04317,2024-09-17T06:06:55.000000Z
2024,261.25481481481484,43.16781,-79.04317,2024-09-17T06:06:56.000000Z
2024,261.2548263888889,43.16781,-79.04317,2024-09-17T06:06:57.000000Z
2024,261.25483796296294,43.16781,-79.04317,2024-09-17T06:06:58.000000Z
2024,261.25484953703705,43.16781,-79.04318,2024-09-17T06:06:59.000000Z
2024,261.2548611111111,43.16781,-79.04319,2024-09-17T06:07:00.000000Z
2024,261.25487268518515,43.16781,-79.04319,2024-09-17T06:07:01.000000Z
2024,261.25488425925926,43.16781,-79.04319,2024-09-17T06:07:02.000000Z
2024,261.2548958333333,43.16781,-79.04319,2024-09-17T06:07:03.000000Z
2024,261.2549074074074,43.16781,-79.04319,2024-09-17T06:07:04.000000Z
2024,261.25491898148147,43.16781,-79.0432,2024-09-17T06:07:05.000000Z
2024,261.2549305555555,43.16781,-79.0432,2024-09-17T06:07:06.000000Z
2024,261.26512731481483,43.16798,-79.04328,2024-09-17T06:21:47.000000Z
2024,261.2651388888889,43.16799,-79.04327,2024-09-17T06:21:48.000000Z
2024,261.265150462963,43.16799,-79.04317,2024-09-17T06:21:49.000000Z
2024,261.26516203703704,43.16802,-79.04315,2024-09-17T06:21:50.000000Z
2024,261.26517361111115,43.16804,-79.04316,2024-09-17T06:21:51.000000Z
2024,261.2651851851852,43.16804,-79.04316,2024-09-17T06:21:52.000000Z
2024,261.26519675925925,43.16804,-79.04316,2024-09-17T06:21:53.000000Z
2024,261.26520833333336,43.16804,-79.04317,2024-09-17T06:21:54.000000Z
2024,261.2652199074074,43.16804,-79.04318,2024-09-17T06:21:55.000000Z
2024,261.2652314814815,43.16804,-79.04319,2024-09-17T06:21:56.000000Z
2024,261.2652430555556,43.16803,-79.04319,2024-09-17T06:21:57.000000Z
2024,261.2652546296296,43.16802,-79.04319,2024-09-17T06:21:58.000000Z
2024,261.26526620370373,43.16802,-79.0432,2024-09-17T06:21:59.000000Z
2024,261.2652777777778,43.16801,-79.0432,2024-09-17T06:22:00.000000Z
2024,261.26528935185183,43.16796,-79.04322,2024-09-17T06:22:01.000000Z
2024,261.26530092592594,43.16794,-79.04323,2024-09-17T06:22:02.000000Z
2024,261.2653125,43.16793,-79.04323,2024-09-17T06:22:03.000000Z
2024,261.2653240740741,43.16792,-79.04324,2024-09-17T06:22:04.000000Z
2024,261.26533564814815,43.16791,-79.04324,2024-09-17T06:22:05.000000Z
2024,261.27554398148146,43.16791,-79.04333,2024-09-17T06:36:47.000000Z
2024,261.2755555555555,43.16791,-79.04331,2024-09-17T06:36:48.000000Z
2024,261.2755671296296,43.16792,-79.04328,2024-09-17T06:36:49.000000Z
2024,261.2755787037037,43.16793,-79.04327,2024-09-17T06:36:50.000000Z
2024,261.2755902777778,43.16793,-79.04326,2024-09-17T06:36:51.000000Z
2024,261.27560185185183,43.16793,-79.04326,2024-09-17T06:36:52.000000Z
2024,261.2756134259259,43.16793,-79.04325,2024-09-17T06:36:53.000000Z
2024,261.275625,43.16793,-79.04325,2024-09-17T06:36:54.000000Z
2024,261.27564814814815,43.16794,-79.04326,2024-09-17T06:36:56.000000Z
2024,261.2756597222222,43.16794,-79.04326,2024-09-17T06:36:57.000000Z
2024,261.27567129629625,43.16794,-79.04326,2024-09-17T06:36:58.000000Z
2024,261.27568287037036,43.16795,-79.04326,2024-09-17T06:36:59.000000Z
2024,261.27569444444447,43.16795,-79.04327,2024-09-17T06:37:00.000000Z
2024,261.2757060185185,43.16796,-79.04328,2024-09-17T06:37:01.000000Z
2024,261.2757175925926,43.16796,-79.04328,2024-09-17T06:37:02.000000Z
2024,261.2757291666667,43.16796,-79.04328,2024-09-17T06:37:03.000000Z
2024,261.2757407407408,43.16796,-79.04328,2024-09-17T06:37:04.000000Z
2024,261.27575231481484,43.16795,-79.04328,2024-09-17T06:37:05.000000Z
2024,261.2757638888889,43.16795,-79.04328,2024-09-17T06:37:06.000000Z
2024,261.2859490740741,43.16808,-79.0428,2024-09-17T06:51:46.000000Z
2024,261.28596064814815,43.16807,-79.04281,2024-09-17T06:51:47.000000Z
2024,261.2859722222222,43.16806,-79.04282,2024-09-17T06:51:48.000000Z
2024,261.2859837962963,43.16806,-79.04283,2024-09-17T06:51:49.000000Z
2024,261.28599537037036,43.16805,-79.04285,2024-09-17T06:51:50.000000Z
2024,261.28600694444447,43.16804,-79.04286,2024-09-17T06:51:51.000000Z
2024,261.2860185185185,43.16803,-79.04286,2024-09-17T06:51:52.000000Z
2024,261.28603009259257,43.16803,-79.04288,2024-09-17T06:51:53.000000Z
2024,261.2860416666667,43.16802,-79.0429,2024-09-17T06:51:54.000000Z
2024,261.2860532407407,43.16801,-79.04293,2024-09-17T06:51:55.000000Z
2024,261.28606481481484,43.16799,-79.04295,2024-09-17T06:51:56.000000Z
2024,261.2860763888889,43.16799,-79.04296,2024-09-17T06:51:57.000000Z
2024,261.28608796296294,43.16798,-79.04297,2024-09-17T06:51:58.000000Z
2024,261.28609953703705,43.16796,-79.04299,2024-09-17T06:51:59.000000Z
2024,261.2861111111111,43.16794,-79.043,2024-09-17T06:52:00.000000Z
2024,261.28612268518515,43.16787,-79.04313,2024-09-17T06:52:01.000000Z
2024,261.28613425925926,43.16786,-79.04315,2024-09-17T06:52:02.000000Z
2024,261.2861458333333,43.16785,-79.04316,2024-09-17T06:52:03.000000Z
2024,261.2861574074074,43.16785,-79.04317,2024-09-17T06:52:04.000000Z
2024,261.28616898148147,43.16785,-79.04319,2024-09-17T06:52:05.000000Z
2024,261.2963657407408,43.16788,-79.04334,2024-09-17T07:06:46.000000Z
2024,261.29637731481483,43.16787,-79.04331,2024-09-17T07:06:47.000000Z
2024,261.2963888888889,43.16786,-79.0433,2024-09-17T07:06:48.000000Z
2024,261.296400462963,43.16786,-79.04329,2024-09-17T07:06:49.000000Z
2024,261.29641203703704,43.16786,-79.04328,2024-09-17T07:06:50.000000Z
2024,261.29642361111115,43.16786,-79.04327,2024-09-17T07:06:51.000000Z
2024,261.2964351851852,43.16785,-79.04326,2024-09-17T07:06:52.000000Z
2024,261.29644675925925,43.16785,-79.04326,2024-09-17T07:06:53.000000Z
2024,261.29645833333336,43.16785,-79.04326,2024-09-17T07:06:54.000000Z
2024,261.2964699074074,43.16786,-79.04327,2024-09-17T07:06:55.000000Z
2024,261.2964814814815,43.16786,-79.04328,2024-09-17T07:06:56.000000Z
2024,261.2964930555556,43.16786,-79.04328,2024-09-17T07:06:57.000000Z
2024,261.2965046296296,43.16786,-79.04329,2024-09-17T07:06:58.000000Z
2024,261.29651620370373,43.16787,-79.04329,2024-09-17T07:06:59.000000Z
2024,261.2965277777778,43.16787,-79.04331,2024-09-17T07:07:00.000000Z
2024,261.29653935185183,43.16788,-79.04331,2024-09-17T07:07:01.000000Z
2024,261.29655092592594,43.16788,-79.04331,2024-09-17T07:07:02.000000Z
2024,261.2965625,43.16788,-79.04332,2024-09-17T07:07:03.000000Z
2024,261.2965740740741,43.16788,-79.04332,2024-09-17T07:07:04.000000Z
2024,261.29658564814815,43.16788,-79.04332,2024-09-17T07:07:05.000000Z
2024,261.30678240740747,43.1678,-79.04325,2024-09-17T07:21:46.000000Z
2024,261.3067939814815,43.16779,-79.04324,2024-09-17T07:21:47.000000Z
2024,261.30680555555557,43.16778,-79.04322,2024-09-17T07:21:48.000000Z
2024,261.3068171296297,43.16778,-79.04321,2024-09-17T07:21:49.000000Z
2024,261.30682870370373,43.16777,-79.04321,2024-09-17T07:21:50.000000Z
2024,261.30684027777784,43.16777,-79.0432,2024-09-17T07:21:51.000000Z
2024,261.3068518518519,43.16776,-79.04319,2024-09-17T07:21:52.000000Z
2024,261.30686342592594,43.16776,-79.04319,2024-09-17T07:21:53.000000Z
2024,261.30687500000005,43.16776,-79.04318,2024-09-17T07:21:54.000000Z
2024,261.3068865740741,43.16776,-79.04318,2024-09-17T07:21:55.000000Z
2024,261.3068981481482,43.16776,-79.04318,2024-09-17T07:21:56.000000Z
2024,261.30690972222226,43.16776,-79.04317,2024-09-17T07:21:57.000000Z
2024,261.3069212962963,43.16776,-79.04317,2024-09-17T07:21:58.000000Z
