year,date,lat,lon,t
2024,265.25549768518516,43.08014,-79.06882,2024-09-21T06:07:55.000000Z
2024,265.25550925925927,43.08013,-79.0688,2024-09-21T06:07:56.000000Z
2024,265.2555208333333,43.0801,-79.06884,2024-09-21T06:07:57.000000Z
2024,265.2555324074074,43.0801,-79.06882,2024-09-21T06:07:58.000000Z
2024,265.2555439814815,43.0801,-79.0688,2024-09-21T06:07:59.000000Z
2024,265.26574074074074,43.08015,-79.06841,2024-09-21T06:22:40.000000Z
2024,265.2657638888889,43.0802,-79.06857,2024-09-21T06:22:42.000000Z
2024,265.26577546296295,43.0802,-79.06857,2024-09-21T06:22:43.000000Z
2024,265.26578703703706,43.08017,-79.06861,2024-09-21T06:22:44.000000Z
2024,265.2657986111111,43.0802,-79.06857,2024-09-21T06:22:45.000000Z
2024,265.2658101851852,43.08024,-79.06857,2024-09-21T06:22:46.000000Z
2024,265.26582175925927,43.08025,-79.06858,2024-09-21T06:22:47.000000Z
2024,265.2658333333333,43.08026,-79.06858,2024-09-21T06:22:48.000000Z
2024,265.2658449074074,43.08024,-79.06861,2024-09-21T06:22:49.000000Z
2024,265.2658564814815,43.08021,-79.06861,2024-09-21T06:22:50.000000Z
2024,265.2658680555556,43.0802,-79.06864,2024-09-21T06:22:51.000000Z
2024,265.26587962962964,43.08018,-79.06864,2024-09-21T06:22:52.000000Z
2024,265.2658912037037,43.08017,-79.06864,2024-09-21T06:22:53.000000Z
2024,265.2659027777778,43.08015,-79.06867,2024-09-21T06:22:54.000000Z
2024,265.26591435185185,43.08017,-79.06864,2024-09-21T06:22:55.000000Z
2024,265.26592592592596,43.08015,-79.06864,2024-09-21T06:22:56.000000Z
2024,265.2659375,43.08013,-79.06863,2024-09-21T06:22:57.000000Z
2024,265.26594907407406,43.08011,-79.06863,2024-09-21T06:22:58.000000Z
2024,265.26596064814817,43.08012,-79.06864,2024-09-21T06:22:59.000000Z
2024,265.2761574074074,43.08015,-79.06864,2024-09-21T06:37:40.000000Z
2024,265.27616898148153,43.0801,-79.06864,2024-09-21T06:37:41.000000Z
2024,265.2761805555556,43.08014,-79.06864,2024-09-21T06:37:42.000000Z
2024,265.27619212962964,43.08016,-79.06849,2024-09-21T06:37:43.000000Z
2024,265.2762152777778,43.08012,-79.0686,2024-09-21T06:37:45.000000Z
2024,265.2762268518519,43.08012,-79.06861,2024-09-21T06:37:46.000000Z
2024,265.27623842592595,43.08009,-79.06861,2024-09-21T06:37:47.000000Z
2024,265.27625,43.0801,-79.06862,2024-09-21T06:37:48.000000Z
2024,265.2762615740741,43.08009,-79.06863,2024-09-21T06:37:49.000000Z
2024,265.27627314814816,43.08007,-79.06863,2024-09-21T06:37:50.000000Z
2024,265.2762847222223,43.08007,-79.06866,2024-09-21T06:37:51.000000Z
2024,265.2762962962963,43.08008,-79.06864,2024-09-21T06:37:52.000000Z
2024,265.2763078703704,43.08004,-79.06866,2024-09-21T06:37:53.000000Z
2024,265.2763194444445,43.08004,-79.06868,2024-09-21T06:37:54.000000Z
2024,265.27633101851853,43.08004,-79.06867,2024-09-21T06:37:55.000000Z
2024,265.27634259259264,43.08,-79.06867,2024-09-21T06:37:56.000000Z
2024,265.2763541666667,43.08,-79.06868,2024-09-21T06:37:57.000000Z
2024,265.27636574074074,43.08,-79.06866,2024-09-21T06:37:58.000000Z
2024,265.27637731481485,43.08004,-79.06869,2024-09-21T06:37:59.000000Z
2024,265.28657407407405,43.08001,-79.06876,2024-09-21T06:52:40.000000Z
2024,265.28658564814816,43.07999,-79.06879,2024-09-21T06:52:41.000000Z
2024,265.2865972222222,43.08001,-79.06877,2024-09-21T06:52:42.000000Z
2024,265.28660879629626,43.08002,-79.06879,2024-09-21T06:52:43.000000Z
2024,265.2866203703704,43.08,-79.06877,2024-09-21T06:52:44.000000Z
2024,265.2866319444444,43.08001,-79.06877,2024-09-21T06:52:45.000000Z
2024,265.28664351851853,43.08002,-79.06882,2024-09-21T06:52:46.000000Z
2024,265.2866550925926,43.08001,-79.06882,2024-09-21T06:52:47.000000Z
2024,265.28666666666663,43.07997,-79.0688,2024-09-21T06:52:48.000000Z
2024,265.28667824074074,43.08,-79.0688,2024-09-21T06:52:49.000000Z
2024,265.2866898148148,43.08003,-79.06883,2024-09-21T06:52:50.000000Z
2024,265.2867013888889,43.07999,-79.06883,2024-09-21T06:52:51.000000Z
2024,265.28671296296295,43.08,-79.0688,2024-09-21T06:52:52.000000Z
2024,265.286724537037,43.08004,-79.06882,2024-09-21T06:52:53.000000Z
2024,265.2867361111111,43.08002,-79.06881,2024-09-21T06:52:54.000000Z
2024,265.28674768518516,43.08002,-79.06883,2024-09-21T06:52:55.000000Z
2024,265.28675925925927,43.08003,-79.06884,2024-09-21T06:52:56.000000Z
2024,265.2867708333333,43.08003,-79.06887,2024-09-21T06:52:57.000000Z
2024,265.2867824074074,43.08003,-79.06887,2024-09-21T06:52:58.000000Z
2024,265.29699074074074,43.08008,-79.06879,2024-09-21T07:07:40.000000Z
2024,265.29700231481485,43.08008,-79.06879,2024-09-21T07:07:41.000000Z
2024,265.2970138888889,43.08006,-79.06874,2024-09-21T07:07:42.000000Z
2024,265.29702546296295,43.08008,-79.06875,2024-09-21T07:07:43.000000Z
2024,265.29703703703706,43.0801,-79.06879,2024-09-21T07:07:44.000000Z
2024,265.2970486111111,43.0801,-79.06883,2024-09-21T07:07:45.000000Z
2024,265.2970601851852,43.08009,-79.0688,2024-09-21T07:07:46.000000Z
2024,265.29707175925927,43.0801,-79.0688,2024-09-21T07:07:47.000000Z
2024,265.2970833333333,43.08008,-79.06878,2024-09-21T07:07:48.000000Z
2024,265.2970949074074,43.08009,-79.06875,2024-09-21T07:07:49.000000Z
2024,265.2971064814815,43.08012,-79.06877,2024-09-21T07:07:50.000000Z
2024,265.2971180555556,43.0801,-79.06878,2024-09-21T07:07:51.000000Z
2024,265.29712962962964,43.08008,-79.06877,2024-09-21T07:07:52.000000Z
2024,265.2971412037037,43.08009,-79.06877,2024-09-21T07:07:53.000000Z
2024,265.2971527777778,43.0801,-79.06879,2024-09-21T07:07:54.000000Z
2024,265.29716435185185,43.08011,-79.06888,2024-09-21T07:07:55.000000Z
2024,265.29717592592596,43.08008,-79.06879,2024-09-21T07:07:56.000000Z
2024,265.2971875,43.0801,-79.0688,2024-09-21T07:07:57.000000Z
2024,265.29719907407406,43.08009,-79.0688,2024-09-21T07:07:58.000000Z
2024,265.3074074074074,43.08012,-79.06861,2024-09-21T07:22:40.000000Z
2024,265.30741898148153,43.08012,-79.06862,2024-09-21T07:22:41.000000Z
2024,265.3074305555556,43.08011,-79.06858,2024-09-21T07:22:42.000000Z
2024,265.30744212962964,43.08008,-79.06861,2024-09-21T07:22:43.000000Z
2024,265.30745370370374,43.08009,-79.06859,2024-09-21T07:22:44.000000Z
2024,265.3074652777778,43.08009,-79.06861,2024-09-21T07:22:45.000000Z
2024,265.3074768518519,43.08009,-79.06861,2024-09-21T07:22:46.000000Z
2024,265.30748842592595,43.0801,-79.06861,2024-09-21T07:22:47.000000Z
2024,265.3075,43.0801,-79.06862,2024-09-21T07:22:48.000000Z
2024,265.3075115740741,43.08011,-79.06861,2024-09-21T07:22:49.000000Z
2024,265.30752314814816,43.0801,-79.06863,2024-09-21T07:22:50.000000Z
2024,265.3075347222223,43.08008,-79.06863,2024-09-21T07:22:51.000000Z
2024,265.3075462962963,43.08012,-79.06855,2024-09-21T07:22:52.000000Z
2024,265.3075578703704,43.08007,-79.06864,2024-09-21T07:22:53.000000Z
2024,265.3075694444445,43.08012,-79.06858,2024-09-21T07:22:54.000000Z
2024,265.30758101851853,43.08009,-79.06868,2024-09-21T07:22:55.000000Z
2024,265.30759259259264,43.08008,-79.06868,2024-09-21T07:22:56.000000Z
2024,265.3076041666667,43.08008,-79.06868,2024-09-21T07:22:57.000000Z
2024,265.30761574074074,43.08012,-79.06861,2024-09-21T07:22:58.000000Z
2024,265.3178240740741,43.08019,-79.06865,2024-09-21T07:37:40.000000Z
2024,265.3178356481482,43.08017,-79.06859,2024-09-21T07:37:41.000000Z
2024,265.31784722222227,43.08018,-79.0686,2024-09-21T07:37:42.000000Z
2024,265.3178587962963,43.0802,-79.06858,2024-09-21T07:37:43.000000Z
2024,265.31787037037043,43.08018,-79.06853,2024-09-21T07:37:44.000000Z
2024,265.3178819444445,43.0802,-79.06854,2024-09-21T07:37:45.000000Z
2024,265.3178935185186,43.08021,-79.0685,2024-09-21T07:37:46.000000Z
2024,265.31790509259264,43.08021,-79.0685,2024-09-21T07:37:47.000000Z
2024,265.3179166666667,43.08021,-79.06851,2024-09-21T07:37:48.000000Z
2024,265.3179282407408,43.08022,-79.06847,2024-09-21T07:37:49.000000Z
2024,265.31793981481485,43.08023,-79.06845,2024-09-21T07:37:50.000000Z
2024,265.31795138888896,43.08022,-79.06845,2024-09-21T07:37:51.000000Z
2024,265.317962962963,43.08024,-79.06844,2024-09-21T07:37:52.000000Z
2024,265.31797453703706,43.08022,-79.06847,2024-09-21T07:37:53.000000Z
2024,265.31798611111117,43.08021,-79.06849,2024-09-21T07:37:54.000000Z
2024,265.3179976851852,43.0802,-79.06848,2024-09-21T07:37:55.000000Z
2024,265.3180092592593,43.08019,-79.06848,2024-09-21T07:37:56.000000Z
2024,265.3180208333334,43.0802,-79.0685,2024-09-21T07:37:57.000000Z
2024,265.31803240740743,43.08017,-79.06851,2024-09-21T07:37:58.000000Z
2024,265.3282291666667,43.0802,-79.06874,2024-09-21T07:52:39.000000Z
2024,265.32824074074074,43.08021,-79.06875,2024-09-21T07:52:40.000000Z
2024,265.32825231481485,43.08022,-79.0688,2024-09-21T07:52:41.000000Z
2024,265.3282638888889,43.0802,-79.06874,2024-09-21T07:52:42.000000Z
2024,265.32827546296295,43.08013,-79.06832,2024-09-21T07:52:43.000000Z
2024,265.32828703703706,43.08012,-79.06827,2024-09-21T07:52:44.000000Z
2024,265.3282986111111,43.08011,-79.06822,2024-09-21T07:52:45.000000Z
2024,265.3283101851852,43.08009,-79.06816,2024-09-21T07:52:46.000000Z
2024,265.32832175925927,43.0801,-79.06817,2024-09-21T07:52:47.000000Z
2024,265.3283333333333,43.0801,-79.0682,2024-09-21T07:52:48.000000Z
2024,265.3283449074074,43.08011,-79.06818,2024-09-21T07:52:49.000000Z
2024,265.3283564814815,43.08012,-79.06821,2024-09-21T07:52:50.000000Z
2024,265.3283680555556,43.08012,-79.06821,2024-09-21T07:52:51.000000Z
2024,265.32837962962964,43.08012,-79.0682,2024-09-21T07:52:52.000000Z
2024,265.3283912037037,43.0801,-79.0682,2024-09-21T07:52:53.000000Z
2024,265.3284027777778,43.0801,-79.06821,2024-09-21T07:52:54.000000Z
2024,265.32841435185185,43.08011,-79.06818,2024-09-21T07:52:55.000000Z
2024,265.32842592592596,43.0801,-79.06819,2024-09-21T07:52:56.000000Z
2024,265.3284375,43.0801,-79.06819,2024-09-21T07:52:57.000000Z
2024,265.32844907407406,43.08011,-79.0682,2024-09-21T07:52:58.000000Z
2024,265.3386458333333,43.08012,-79.06834,2024-09-21T08:07:39.000000Z
2024,265.33865740740737,43.08012,-79.06835,2024-09-21T08:07:40.000000Z
2024,265.3386689814815,43.08011,-79.06836,2024-09-21T08:07:41.000000Z
2024,265.3386805555555,43.08014,-79.06832,2024-09-21T08:07:42.000000Z
2024,265.3386921296296,43.08014,-79.06832,2024-09-21T08:07:43.000000Z
2024,265.3387037037037,43.08013,-79.06832,2024-09-21T08:07:44.000000Z
2024,265.33871527777774,43.08016,-79.06842,2024-09-21T08:07:45.000000Z
2024,265.33872685185185,43.08017,-79.06842,2024-09-21T08:07:46.000000Z
2024,265.3387384259259,43.08016,-79.06845,2024-09-21T08:07:47.000000Z
2024,265.33874999999995,43.08018,-79.06842,2024-09-21T08:07:48.000000Z
2024,265.33876157407406,43.08016,-79.06843,2024-09-21T08:07:49.000000Z
2024,265.3387731481481,43.08017,-79.06845,2024-09-21T08:07:50.000000Z
2024,265.3387847222222,43.0802,-79.06842,2024-09-21T08:07:51.000000Z
2024,265.33879629629627,43.0802,-79.06841,2024-09-21T08:07:52.000000Z
2024,265.3388078703703,43.08019,-79.06841,2024-09-21T08:07:53.000000Z
2024,265.3388194444444,43.08018,-79.06842,2024-09-21T08:07:54.000000Z
2024,265.3388310185185,43.08019,-79.06843,2024-09-21T08:07:55.000000Z
2024,265.3388425925926,43.08018,-79.06842,2024-09-21T08:07:56.000000Z
2024,265.33885416666664,43.0802,-79.06838,2024-09-21T08:07:57.000000Z
2024,265.3388657407407,43.08018,-79.06837,2024-09-21T08:07:58.000000Z
2024,265.34908564814816,43.08023,-79.0685,2024-09-21T08:22:41.000000Z
2024,265.3490972222222,43.08022,-79.06842,2024-09-21T08:22:42.000000Z
2024,265.34910879629626,43.08015,-79.06803,2024-09-21T08:22:43.000000Z
2024,265.3491203703704,43.08014,-79.06805,2024-09-21T08:22:44.000000Z
2024,265.3491319444444,43.08012,-79.06802,2024-09-21T08:22:45.000000Z
2024,265.34914351851853,43.08013,-79.06806,2024-09-21T08:22:46.000000Z
2024,265.3491550925926,43.08013,-79.06805,2024-09-21T08:22:47.000000Z
2024,265.34916666666663,43.08012,-79.06807,2024-09-21T08:22:48.000000Z
2024,265.34917824074074,43.0801,-79.06808,2024-09-21T08:22:49.000000Z
2024,265.3491898148148,43.08009,-79.06806,2024-09-21T08:22:50.000000Z
2024,265.3492013888889,43.08011,-79.06813,2024-09-21T08:22:51.000000Z
2024,265.34921296296295,43.0801,-79.06814,2024-09-21T08:22:52.000000Z
2024,265.349224537037,43.08009,-79.06813,2024-09-21T08:22:53.000000Z
2024,265.3492361111111,43.08009,-79.06812,2024-09-21T08:22:54.000000Z
2024,265.34924768518516,43.08009,-79.06814,2024-09-21T08:22:55.000000Z
2024,265.34925925925927,43.08007,-79.06809,2024-09-21T08:22:56.000000Z
2024,265.3492708333333,43.0801,-79.06815,2024-09-21T08:22:57.000000Z
2024,265.3492824074074,43.0801,-79.06814,2024-09-21T08:22:58.000000Z
2024,265.3492939814815,43.08007,-79.0681,2024-09-21T08:22:59.000000Z
2024,265.34930555555553,43.08007,-79.06811,2024-09-21T08:23:00.000000Z
2024,265.3594791666667,43.08011,-79.06816,2024-09-21T08:37:39.000000Z
2024,265.35949074074074,43.0801,-79.06813,2024-09-21T08:37:40.000000Z
2024,265.35950231481485,43.0801,-79.06814,2024-09-21T08:37:41.000000Z
2024,265.3595138888889,43.0801,-79.06816,2024-09-21T08:37:42.000000Z
2024,265.35952546296295,43.08009,-79.06816,2024-09-21T08:37:43.000000Z
2024,265.35953703703706,43.08008,-79.06817,2024-09-21T08:37:44.000000Z
2024,265.3595486111111,43.08008,-79.06816,2024-09-21T08:37:45.000000Z
2024,265.3595601851852,43.08007,-79.06813,2024-09-21T08:37:46.000000Z
2024,265.35957175925927,43.08008,-79.06813,2024-09-21T08:37:47.000000Z
2024,265.3595833333333,43.08007,-79.06811,2024-09-21T08:37:48.000000Z
2024,265.3595949074074,43.08008,-79.06812,2024-09-21T08:37:49.000000Z
2024,265.3596064814815,43.08008,-79.06812,2024-09-21T08:37:50.000000Z
2024,265.3596180555556,43.08008,-79.06811,2024-09-21T08:37:51.000000Z
2024,265.35962962962964,43.08006,-79.0681,2024-09-21T08:37:52.000000Z
2024,265.3596412037037,43.08005,-79.0681,2024-09-21T08:37:53.000000Z
2024,265.3596527777778,43.08004,-79.06806,2024-09-21T08:37:54.000000Z
2024,265.35966435185185,43.08005,-79.06806,2024-09-21T08:37:55.000000Z
2024,265.35967592592596,43.08003,-79.06805,2024-09-21T08:37:56.000000Z
2024,265.3596875,43.08004,-79.06806,2024-09-21T08:37:57.000000Z
2024,265.35969907407406,43.08004,-79.06809,2024-09-21T08:37:58.000000Z
2024,265.3698958333333,43.08002,-79.06841,2024-09-21T08:52:39.000000Z
2024,265.36990740740737,43.08002,-79.06839,2024-09-21T08:52:40.000000Z
2024,265.3699189814815,43.08,-79.06839,2024-09-21T08:52:41.000000Z
2024,265.3699305555555,43.08001,-79.06838,2024-09-21T08:52:42.000000Z
2024,265.3699421296296,43.08005,-79.06838,2024-09-21T08:52:43.000000Z
2024,265.3699537037037,43.08008,-79.06837,2024-09-21T08:52:44.000000Z
2024,265.36996527777774,43.08012,-79.06836,2024-09-21T08:52:45.000000Z
2024,265.36997685185185,43.08011,-79.06838,2024-09-21T08:52:46.000000Z
2024,265.3699884259259,43.08009,-79.06843,2024-09-21T08:52:47.000000Z
2024,265.36999999999995,43.08009,-79.06845,2024-09-21T08:52:48.000000Z
2024,265.37001157407406,43.08008,-79.06847,2024-09-21T08:52:49.000000Z
2024,265.3700231481481,43.08009,-79.06848,2024-09-21T08:52:50.000000Z
2024,265.3700347222222,43.0801,-79.0685,2024-09-21T08:52:51.000000Z
2024,265.37004629629627,43.08008,-79.06852,2024-09-21T08:52:52.000000Z
2024,265.3700578703703,43.0802,-79.0685,2024-09-21T08:52:53.000000Z
2024,265.3700694444444,43.0802,-79.06851,2024-09-21T08:52:54.000000Z
2024,265.3700810185185,43.0802,-79.06854,2024-09-21T08:52:55.000000Z
2024,265.3700925925926,43.08019,-79.06853,2024-09-21T08:52:56.000000Z
2024,265.37010416666664,43.0802,-79.06855,2024-09-21T08:52:57.000000Z
2024,265.3701157407407,43.08017,-79.06855,2024-09-21T08:52:58.000000Z
2024,265.38032407407405,43.08007,-79.0686,2024-09-21T09:07:40.000000Z
2024,265.38033564814816,43.08002,-79.06861,2024-09-21T09:07:41.000000Z
2024,265.3803472222222,43.08003,-79.06859,2024-09-21T09:07:42.000000Z
2024,265.38035879629626,43.08001,-79.06858,2024-09-21T09:07:43.000000Z
2024,265.3803703703704,43.08004,-79.06856,2024-09-21T09:07:44.000000Z
2024,265.3803819444444,43.08001,-79.06855,2024-09-21T09:07:45.000000Z
2024,265.38039351851853,43.07999,-79.06853,2024-09-21T09:07:46.000000Z
2024,265.3804050925926,43.07997,-79.06853,2024-09-21T09:07:47.000000Z
2024,265.38041666666663,43.07996,-79.06851,2024-09-21T09:07:48.000000Z
2024,265.38042824074074,43.07994,-79.06851,2024-09-21T09:07:49.000000Z
2024,265.3804398148148,43.07991,-79.06851,2024-09-21T09:07:50.000000Z
2024,265.3804513888889,43.07989,-79.06851,2024-09-21T09:07:51.000000Z
2024,265.38046296296295,43.07989,-79.06852,2024-09-21T09:07:52.000000Z
2024,265.380474537037,43.07989,-79.06854,2024-09-21T09:07:53.000000Z
2024,265.3804861111111,43.07988,-79.06854,2024-09-21T09:07:54.000000Z
2024,265.38049768518516,43.07987,-79.06855,2024-09-21T09:07:55.000000Z
2024,265.38050925925927,43.07984,-79.06863,2024-09-21T09:07:56.000000Z
2024,265.3805208333333,43.07983,-79.06864,2024-09-21T09:07:57.000000Z
2024,265.3805324074074,43.07982,-79.06864,2024-09-21T09:07:58.000000Z
2024,265.3805439814815,43.07982,-79.06864,2024-09-21T09:07:59.000000Z
2024,265.39074074074074,43.07994,-79.06848,2024-09-21T09:22:40.000000Z
2024,265.39075231481485,43.07992,-79.06853,2024-09-21T09:22:41.000000Z
2024,265.3907638888889,43.07994,-79.06852,2024-09-21T09:22:42.000000Z
2024,265.39077546296295,43.07992,-79.06855,2024-09-21T09:22:43.000000Z
2024,265.39078703703706,43.07992,-79.06857,2024-09-21T09:22:44.000000Z
2024,265.3907986111111,43.07992,-79.06854,2024-09-21T09:22:45.000000Z
2024,265.3908101851852,43.07993,-79.06854,2024-09-21T09:22:46.000000Z
2024,265.39082175925927,43.07988,-79.06858,2024-09-21T09:22:47.000000Z
2024,265.3908333333333,43.07993,-79.06855,2024-09-21T09:22:48.000000Z
2024,265.3908449074074,43.07987,-79.06856,2024-09-21T09:22:49.000000Z
2024,265.3908564814815,43.07988,-79.06859,2024-09-21T09:22:50.000000Z
2024,265.3908680555556,43.07986,-79.0686,2024-09-21T09:22:51.000000Z
2024,265.39087962962964,43.07985,-79.06858,2024-09-21T09:22:52.000000Z
2024,265.3908912037037,43.07988,-79.0686,2024-09-21T09:22:53.000000Z
2024,265.3909027777778,43.07989,-79.06858,2024-09-21T09:22:54.000000Z
2024,265.39091435185185,43.07988,-79.0686,2024-09-21T09:22:55.000000Z
2024,265.39092592592596,43.07988,-79.06861,2024-09-21T09:22:56.000000Z
2024,265.3909375,43.07988,-79.06861,2024-09-21T09:22:57.000000Z
2024,265.39094907407406,43.07988,-79.06861,2024-09-21T09:22:58.000000Z
2024,265.39096064814817,43.07987,-79.06861,2024-09-21T09:22:59.000000Z
2024,265.4011458333334,43.08024,-79.06884,2024-09-21T09:37:39.000000Z
2024,265.4011574074074,43.08026,-79.0689,2024-09-21T09:37:40.000000Z
2024,265.40116898148153,43.08024,-79.0687,2024-09-21T09:37:41.000000Z
2024,265.4011805555556,43.08023,-79.06867,2024-09-21T09:37:42.000000Z
2024,265.40119212962964,43.08024,-79.06874,2024-09-21T09:37:43.000000Z
2024,265.40120370370374,43.08034,-79.06876,2024-09-21T09:37:44.000000Z
2024,265.4012152777778,43.08036,-79.06875,2024-09-21T09:37:45.000000Z
2024,265.4012268518519,43.07991,-79.06866,2024-09-21T09:37:46.000000Z
2024,265.40123842592595,43.07993,-79.06866,2024-09-21T09:37:47.000000Z
2024,265.40125,43.07994,-79.06863,2024-09-21T09:37:48.000000Z
2024,265.4012615740741,43.07993,-79.06862,2024-09-21T09:37:49.000000Z
2024,265.40127314814816,43.07995,-79.06863,2024-09-21T09:37:50.000000Z
2024,265.4012847222223,43.07995,-79.06863,2024-09-21T09:37:51.000000Z
2024,265.4012962962963,43.07994,-79.06862,2024-09-21T09:37:52.000000Z
2024,265.4013078703704,43.07992,-79.06863,2024-09-21T09:37:53.000000Z
2024,265.4013194444445,43.07992,-79.06863,2024-09-21T09:37:54.000000Z
2024,265.40133101851853,43.07993,-79.06862,2024-09-21T09:37:55.000000Z
2024,265.40134259259264,43.07992,-79.06862,2024-09-21T09:37:56.000000Z
2024,265.4013541666667,43.07993,-79.06861,2024-09-21T09:37:57.000000Z
2024,265.40136574074074,43.07994,-79.06862,2024-09-21T09:37:58.000000Z
2024,265.41157407407405,43.08021,-79.06854,2024-09-21T09:52:40.000000Z
2024,265.4115972222222,43.08018,-79.06858,2024-09-21T09:52:42.000000Z
2024,265.41160879629626,43.08005,-79.06866,2024-09-21T09:52:43.000000Z
2024,265.4116203703704,43.07998,-79.06866,2024-09-21T09:52:44.000000Z
2024,265.4116319444444,43.07991,-79.06868,2024-09-21T09:52:45.000000Z
2024,265.41164351851853,43.08002,-79.06864,2024-09-21T09:52:46.000000Z
2024,265.4116550925926,43.08,-79.06864,2024-09-21T09:52:47.000000Z
2024,265.41166666666663,43.08,-79.06865,2024-09-21T09:52:48.000000Z
2024,265.41167824074074,43.08,-79.06868,2024-09-21T09:52:49.000000Z
2024,265.4116898148148,43.08001,-79.06864,2024-09-21T09:52:50.000000Z
2024,265.4117013888889,43.08004,-79.06861,2024-09-21T09:52:51.000000Z
2024,265.41171296296295,43.0801,-79.06858,2024-09-21T09:52:52.000000Z
2024,265.411724537037,43.08007,-79.06855,2024-09-21T09:52:53.000000Z
2024,265.4117361111111,43.08007,-79.06858,2024-09-21T09:52:54.000000Z
2024,265.41174768518516,43.0801,-79.06855,2024-09-21T09:52:55.000000Z
2024,265.41175925925927,43.0801,-79.06856,2024-09-21T09:52:56.000000Z
2024,265.4117708333333,43.08024,-79.06845,2024-09-21T09:52:57.000000Z
2024,265.4117824074074,43.08024,-79.06843,2024-09-21T09:52:58.000000Z
2024,265.4117939814815,43.08024,-79.06843,2024-09-21T09:52:59.000000Z
2024,265.42199074074074,43.07984,-79.06845,2024-09-21T10:07:40.000000Z
2024,265.42200231481485,43.07984,-79.06844,2024-09-21T10:07:41.000000Z
2024,265.4220138888889,43.07983,-79.06842,2024-09-21T10:07:42.000000Z
2024,265.42202546296295,43.07981,-79.06845,2024-09-21T10:07:43.000000Z
2024,265.42203703703706,43.07979,-79.06845,2024-09-21T10:07:44.000000Z
2024,265.4220486111111,43.07978,-79.0684,2024-09-21T10:07:45.000000Z
2024,265.4220601851852,43.07976,-79.06839,2024-09-21T10:07:46.000000Z
2024,265.42207175925927,43.07976,-79.0684,2024-09-21T10:07:47.000000Z
2024,265.4220833333333,43.07976,-79.06841,2024-09-21T10:07:48.000000Z
2024,265.4220949074074,43.07977,-79.06843,2024-09-21T10:07:49.000000Z
2024,265.4221064814815,43.07983,-79.0685,2024-09-21T10:07:50.000000Z
2024,265.4221180555556,43.07982,-79.0685,2024-09-21T10:07:51.000000Z
2024,265.42212962962964,43.07983,-79.06851,2024-09-21T10:07:52.000000Z
2024,265.4221412037037,43.07988,-79.06855,2024-09-21T10:07:53.000000Z
2024,265.4221527777778,43.07988,-79.06855,2024-09-21T10:07:54.000000Z
2024,265.42216435185185,43.07991,-79.06856,2024-09-21T10:07:55.000000Z
2024,265.42217592592596,43.07993,-79.06857,2024-09-21T10:07:56.000000Z
2024,265.4221875,43.07999,-79.06861,2024-09-21T10:07:57.000000Z
2024,265.42219907407406,43.07999,-79.06863,2024-09-21T10:07:58.000000Z
2024,265.42221064814817,43.08,-79.06863,2024-09-21T10:07:59.000000Z
2024,265.4324074074074,43.08003,-79.06853,2024-09-21T10:22:40.000000Z
2024,265.43241898148153,43.08001,-79.06841,2024-09-21T10:22:41.000000Z
2024,265.4324305555556,43.08007,-79.06848,2024-09-21T10:22:42.000000Z
2024,265.43244212962964,43.07998,-79.06841,2024-09-21T10:22:43.000000Z
2024,265.43245370370374,43.07996,-79.06846,2024-09-21T10:22:44.000000Z
2024,265.4324652777778,43.08004,-79.06836,2024-09-21T10:22:45.000000Z
2024,265.4324768518519,43.08004,-79.06838,2024-09-21T10:22:46.000000Z
2024,265.43248842592595,43.07998,-79.06843,2024-09-21T10:22:47.000000Z
2024,265.4325,43.08001,-79.06838,2024-09-21T10:22:48.000000Z
2024,265.4325115740741,43.07998,-79.06843,2024-09-21T10:22:49.000000Z
2024,265.43252314814816,43.08,-79.06838,2024-09-21T10:22:50.000000Z
2024,265.4325347222223,43.07999,-79.06843,2024-09-21T10:22:51.000000Z
2024,265.4325462962963,43.07995,-79.0684,2024-09-21T10:22:52.000000Z
2024,265.4325694444445,43.07998,-79.06842,2024-09-21T10:22:54.000000Z
2024,265.43258101851853,43.08001,-79.06839,2024-09-21T10:22:55.000000Z
2024,265.43259259259264,43.08004,-79.06848,2024-09-21T10:22:56.000000Z
2024,265.4326041666667,43.08003,-79.06847,2024-09-21T10:22:57.000000Z
2024,265.43261574074074,43.08007,-79.06844,2024-09-21T10:22:58.000000Z
2024,265.43262731481485,43.08008,-79.06846,2024-09-21T10:22:59.000000Z
2024,265.4428356481482,43.08013,-79.06855,2024-09-21T10:37:41.000000Z
2024,265.44284722222227,43.08012,-79.06853,2024-09-21T10:37:42.000000Z
2024,265.4428587962963,43.08014,-79.06855,2024-09-21T10:37:43.000000Z
2024,265.44287037037043,43.08014,-79.06855,2024-09-21T10:37:44.000000Z
2024,265.4428819444445,43.08026,-79.06869,2024-09-21T10:37:45.000000Z
2024,265.4428935185186,43.08015,-79.06854,2024-09-21T10:37:46.000000Z
2024,265.44290509259264,43.08022,-79.06861,2024-09-21T10:37:47.000000Z
2024,265.4429166666667,43.08021,-79.06858,2024-09-21T10:37:48.000000Z
2024,265.4429282407408,43.08021,-79.06858,2024-09-21T10:37:49.000000Z
2024,265.44293981481485,43.08024,-79.06855,2024-09-21T10:37:50.000000Z
2024,265.44295138888896,43.08026,-79.06858,2024-09-21T10:37:51.000000Z
2024,265.442962962963,43.08022,-79.06858,2024-09-21T10:37:52.000000Z
2024,265.44297453703706,43.08018,-79.06854,2024-09-21T10:37:53.000000Z
